,CD4 Naive,CD4 TCM,CD4 TEM,CD8 Naive,CD8 TEM
887,0.11560693641618502,0.07707129094412335,0.0019267822736031004,0.052023121387283267,0.050096339113680166
888,0.11368015414258192,0.08477842003853564,0.01734104046242768,0.036608863198458574,0.055876685934489356
889,0.10211946050096332,0.07899807321772645,0.003853564547206201,0.040462427745664775,0.044315992292870976
890,0.12138728323699421,0.09055876685934494,0.017341040462427793,0.05780346820809246,0.044315992292870865
891,0.11753371868978812,0.08477842003853564,0.01734104046242768,0.05780346820809246,0.05973025048169556
892,0.11175337186897882,0.09248554913294804,0.013487475915221592,0.038535645472061675,0.036608863198458574
893,0.11946050096339111,0.09248554913294793,0.009633911368015391,0.048169556840077066,0.036608863198458574
894,0.09055876685934494,0.06936416184971095,0.00578034682080919,0.042389210019267876,0.055876685934489356
895,0.10789980732177262,0.06936416184971095,0.011560693641618491,0.05973025048169556,0.046242774566473965
896,0.11560693641618491,0.07899807321772645,0.0077071290944122905,0.050096339113680166,0.046242774566473965
897,0.11560693641618491,0.08285163776493254,0.00578034682080919,0.052023121387283267,0.042389210019267876
898,0.09826589595375723,0.07129094412331405,0.0077071290944122905,0.040462427745664664,0.036608863198458574
899,0.10404624277456642,0.07707129094412335,0.009633911368015391,0.036608863198458574,0.032755298651252374
900,0.11368015414258192,0.08092485549132955,0.009633911368015391,0.050096339113680166,0.044315992292870865
901,0.09633911368015424,0.06743737957610796,0.0,0.046242774566473965,0.026974951830443183
902,0.11175337186897882,0.07514450867052025,0.007707129094412402,0.030828516377649384,0.028901734104046284
903,0.09055876685934494,0.06358381502890176,0.003853564547206201,0.055876685934489356,0.042389210019267876
904,0.10404624277456642,0.07321772639691715,0.00578034682080919,0.06165703275529866,0.042389210019267876
905,0.09441233140655103,0.06551059730250475,0.011560693641618491,0.042389210019267876,0.040462427745664664
906,0.10404624277456653,0.07514450867052025,0.0019267822736031004,0.042389210019267876,0.034682080924855474
907,0.1348747591522158,0.10597302504816952,0.005780346820809301,0.046242774566473965,0.034682080924855474
908,0.10211946050096332,0.05780346820809246,0.00578034682080919,0.05780346820809246,0.046242774566473965
909,0.09248554913294804,0.053949903660886256,0.005780346820809301,0.053949903660886256,0.038535645472061564
910,0.07707129094412335,0.06551059730250475,0.007707129094412402,0.044315992292870865,0.048169556840077066
911,0.09633911368015424,0.06165703275529866,0.003853564547206201,0.044315992292870865,0.040462427745664775
912,0.08863198458574184,0.06551059730250475,0.005780346820809301,0.052023121387283267,0.048169556840077066
913,0.08670520231213874,0.055876685934489356,0.00578034682080919,0.038535645472061675,0.036608863198458574
914,0.09055876685934483,0.06165703275529866,0.007707129094412402,0.042389210019267876,0.036608863198458574
915,0.11560693641618491,0.07899807321772645,0.00578034682080919,0.050096339113680166,0.038535645472061675
916,0.09055876685934494,0.053949903660886256,0.005780346820809301,0.05780346820809246,0.048169556840077066
917,0.09055876685934483,0.06358381502890176,0.007707129094412402,0.036608863198458574,0.038535645472061675
918,0.10597302504816952,0.06936416184971095,0.009633911368015391,0.06936416184971095,0.036608863198458574
919,0.10597302504816952,0.07514450867052025,0.00578034682080919,0.046242774566473965,0.040462427745664775
920,0.07899807321772645,0.06551059730250475,0.011560693641618491,0.038535645472061675,0.030828516377649384
921,0.10789980732177262,0.07514450867052025,0.005780346820809301,0.050096339113680166,0.032755298651252374
922,0.10597302504816963,0.07514450867052025,0.00578034682080919,0.044315992292870865,0.028901734104046173
923,0.11175337186897882,0.08863198458574184,0.009633911368015391,0.044315992292870865,0.044315992292870865
924,0.11560693641618491,0.08670520231213874,0.0077071290944122905,0.048169556840077066,0.036608863198458574
925,0.07707129094412324,0.06165703275529866,0.009633911368015391,0.034682080924855585,0.052023121387283267
926,0.12524084778420042,0.08863198458574184,0.005780346820809301,0.044315992292870865,0.032755298651252485
927,0.10404624277456653,0.06165703275529866,0.013487475915221592,0.046242774566473965,0.038535645472061675
928,0.09826589595375723,0.07321772639691715,0.00578034682080919,0.042389210019267765,0.040462427745664775
929,0.11753371868978801,0.09055876685934483,0.007707129094412402,0.034682080924855585,0.048169556840077066
930,0.09055876685934483,0.05780346820809257,0.011560693641618491,0.05394990366088637,0.055876685934489356
931,0.06936416184971095,0.053949903660886256,0.015414258188824692,0.030828516377649273,0.034682080924855474
932,0.10789980732177262,0.08092485549132944,0.005780346820809301,0.040462427745664664,0.032755298651252485
933,0.09826589595375723,0.07707129094412335,0.013487475915221592,0.034682080924855474,0.044315992292870865
934,0.08670520231213874,0.06358381502890176,0.005780346820809301,0.055876685934489356,0.048169556840077066
935,0.09441233140655103,0.06936416184971106,0.0019267822736031004,0.052023121387283155,0.044315992292870865
936,0.08477842003853564,0.05973025048169556,0.007707129094412402,0.032755298651252374,0.030828516377649273
937,0.10211946050096343,0.07321772639691715,0.007707129094412402,0.050096339113680166,0.050096339113680166
938,0.10404624277456653,0.07321772639691715,0.0077071290944122905,0.040462427745664775,0.042389210019267876
939,0.11753371868978812,0.09633911368015413,0.005780346820809301,0.046242774566473965,0.040462427745664775
940,0.11175337186897882,0.06358381502890176,0.003853564547206201,0.055876685934489356,0.05394990366088637
941,0.09633911368015413,0.07129094412331405,0.0019267822736029894,0.030828516377649273,0.034682080924855474
942,0.09633911368015413,0.07321772639691704,0.011560693641618491,0.046242774566473965,0.030828516377649273
943,0.10211946050096343,0.07707129094412335,0.009633911368015391,0.046242774566473965,0.050096339113680166
944,0.09248554913294804,0.055876685934489356,0.003853564547206201,0.07129094412331405,0.06358381502890165
945,0.10211946050096332,0.07899807321772634,0.007707129094412402,0.046242774566473965,0.032755298651252374
946,0.10404624277456653,0.08092485549132944,0.009633911368015391,0.050096339113680166,0.050096339113680166
947,0.12331406551059731,0.06551059730250486,0.00578034682080919,0.06551059730250486,0.050096339113680166
948,0.09441233140655114,0.07514450867052025,0.015414258188824692,0.034682080924855585,0.034682080924855474
949,0.09826589595375723,0.07129094412331405,0.009633911368015391,0.034682080924855474,0.034682080924855585
950,0.10597302504816952,0.07707129094412335,0.009633911368015391,0.048169556840077066,0.048169556840077066
951,0.07707129094412324,0.06743737957610785,0.0019267822736031004,0.038535645472061675,0.038535645472061675
952,0.07514450867052025,0.038535645472061564,0.013487475915221592,0.06551059730250475,0.048169556840077066
953,0.10211946050096343,0.06358381502890176,0.0019267822736031004,0.06165703275529866,0.034682080924855474
954,0.1252408477842003,0.08863198458574184,0.007707129094412402,0.048169556840077066,0.032755298651252374
955,0.09826589595375723,0.06165703275529866,0.005780346820809301,0.055876685934489356,0.040462427745664775
956,0.10982658959537572,0.07707129094412324,0.003853564547206201,0.06358381502890165,0.048169556840077066
957,0.09248554913294793,0.07129094412331405,0.009633911368015391,0.040462427745664775,0.044315992292870865
958,0.09441233140655103,0.08092485549132944,0.003853564547206201,0.036608863198458574,0.026974951830443183
959,0.10404624277456642,0.07707129094412324,0.0077071290944122905,0.028901734104046173,0.046242774566474076
960,0.09633911368015413,0.06936416184971095,0.00578034682080919,0.044315992292870865,0.034682080924855474
961,0.09633911368015413,0.07899807321772645,0.0077071290944122905,0.036608863198458574,0.030828516377649273
962,0.10597302504816952,0.06936416184971095,0.017341040462427793,0.046242774566473965,0.050096339113680166
963,0.10211946050096332,0.055876685934489356,0.009633911368015391,0.05587668593448947,0.052023121387283155
964,0.10211946050096343,0.07321772639691715,0.0077071290944122905,0.044315992292870865,0.03660886319845846
965,0.10211946050096343,0.07129094412331405,0.007707129094412402,0.06165703275529866,0.042389210019267876
966,0.09055876685934483,0.07707129094412335,0.009633911368015391,0.050096339113680166,0.052023121387283267
967,0.10211946050096343,0.07514450867052025,0.0019267822736031004,0.055876685934489356,0.05973025048169556
968,0.10789980732177262,0.07707129094412335,0.011560693641618491,0.052023121387283267,0.040462427745664775
969,0.10982658959537572,0.07707129094412324,0.013487475915221592,0.052023121387283267,0.052023121387283155
970,0.07899807321772634,0.05973025048169556,0.0077071290944122905,0.042389210019267765,0.034682080924855474
971,0.11175337186897882,0.07899807321772634,0.009633911368015391,0.05973025048169556,0.05394990366088637
972,0.10597302504816963,0.09633911368015413,0.011560693641618491,0.038535645472061564,0.05780346820809246
973,0.10211946050096343,0.08092485549132944,0.003853564547206201,0.042389210019267876,0.042389210019267765
974,0.10789980732177262,0.07899807321772634,0.007707129094412402,0.046242774566473965,0.038535645472061564
975,0.11175337186897882,0.06743737957610796,0.00578034682080919,0.042389210019267765,0.038535645472061675
976,0.10597302504816952,0.08285163776493254,0.0019267822736031004,0.038535645472061675,0.036608863198458574
977,0.10404624277456642,0.06743737957610796,0.011560693641618491,0.044315992292870976,0.034682080924855474
978,0.11946050096339111,0.08477842003853564,0.00578034682080919,0.052023121387283267,0.030828516377649384
979,0.10019267822736033,0.06743737957610785,0.013487475915221592,0.04816955684007718,0.034682080924855474
980,0.10982658959537572,0.07899807321772645,0.009633911368015391,0.038535645472061675,0.034682080924855474
981,0.09248554913294804,0.06551059730250475,0.007707129094412402,0.05394990366088637,0.053949903660886256
982,0.08863198458574173,0.046242774566473965,0.00578034682080919,0.06165703275529866,0.044315992292870976
983,0.08477842003853564,0.06743737957610785,0.003853564547206201,0.025048169556840083,0.021194605009633882
984,0.10211946050096343,0.08092485549132944,0.011560693641618491,0.040462427745664775,0.052023121387283267
985,0.09826589595375723,0.06936416184971106,0.01734104046242768,0.038535645472061675,0.050096339113680166
986,0.10597302504816952,0.06551059730250486,0.015414258188824692,0.052023121387283267,0.042389210019267876
987,0.09633911368015413,0.06358381502890165,0.0038535645472060898,0.05394990366088637,0.034682080924855474
988,0.09248554913294804,0.05973025048169556,0.003853564547206201,0.048169556840077066,0.038535645472061675
989,0.11753371868978812,0.07899807321772634,0.011560693641618602,0.044315992292870976,0.040462427745664664
990,0.09826589595375723,0.05394990366088637,0.011560693641618491,0.05587668593448947,0.05780346820809246
991,0.10019267822736022,0.05973025048169556,0.011560693641618491,0.05780346820809246,0.052023121387283267
992,0.10789980732177262,0.09248554913294804,0.015414258188824692,0.044315992292870865,0.046242774566474076
993,0.10404624277456642,0.06936416184971095,0.0077071290944122905,0.05394990366088637,0.046242774566473965
994,0.10019267822736033,0.08092485549132955,0.013487475915221592,0.044315992292870976,0.048169556840077066
995,0.10211946050096332,0.07707129094412324,0.005780346820809301,0.042389210019267765,0.048169556840077066
996,0.10019267822736033,0.06936416184971095,0.013487475915221592,0.042389210019267876,0.040462427745664775
997,0.10211946050096332,0.06936416184971095,0.0077071290944122905,0.046242774566473965,0.048169556840077066
998,0.11368015414258181,0.08863198458574184,0.011560693641618491,0.042389210019267765,0.038535645472061675
999,0.10211946050096343,0.06743737957610796,0.009633911368015391,0.052023121387283267,0.042389210019267876
